workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
blue4:lane1:snr4.0:seed4:frame4,4.0,4,cwz_joint,awgn,0.0,47.0,217,4.42368,5.73952,1.2787712,737,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame5,4.0,5,cwz_joint,awgn,0.0,47.0,289,5.89824,7.21408,1.2787712,722,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame6,4.0,6,cwz_joint,awgn,0.0,47.0,361,7.3728,8.68864,1.2787712,742,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame7,4.0,7,cwz_joint,awgn,0.0,47.0,432,8.82688,10.142719999999999,1.2787712,734,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame8,4.0,8,cwz_joint,awgn,0.0,47.0,504,10.30144,11.61728,1.2787712,736,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame9,4.0,9,cwz_joint,awgn,0.0,47.0,576,11.776,13.09184,1.2787712,754,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame10,4.0,10,cwz_joint,awgn,0.0,47.0,648,13.25056,14.5664,1.2787712,764,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame11,4.0,11,cwz_joint,awgn,0.0,47.0,720,14.72512,16.040960000000002,1.2787712,766,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame12,4.0,12,cwz_joint,awgn,0.0,47.0,792,16.19968,17.515520000000002,1.2787712,717,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame13,4.0,13,cwz_joint,awgn,0.0,47.0,864,17.67424,18.990080000000003,1.2787712,782,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame14,4.0,14,cwz_joint,awgn,0.0,47.0,936,19.1488,20.464640000000003,1.2787712,734,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame15,4.0,15,cwz_joint,awgn,0.0,47.0,1008,20.62336,21.939200000000003,1.2787712,764,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame16,4.0,16,cwz_joint,awgn,0.0,47.0,1080,22.09792,23.41376,1.2787712,734,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame17,4.0,17,cwz_joint,awgn,0.0,47.0,1151,23.552,24.86784,1.2787712,743,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame18,4.0,18,cwz_joint,awgn,0.0,47.0,1223,25.02656,26.3424,1.2787712,756,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame19,4.0,19,cwz_joint,awgn,0.0,47.0,1295,26.50112,27.81696,1.2787712,727,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame20,4.0,20,cwz_joint,awgn,0.0,47.0,1367,27.97568,29.291520000000002,1.2787712,738,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame21,4.0,21,cwz_joint,awgn,0.0,47.0,1439,29.45024,30.766080000000002,1.2787712,739,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame22,4.0,22,cwz_joint,awgn,0.0,47.0,1511,30.9248,32.24064,1.2787712,710,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame23,4.0,23,cwz_joint,awgn,0.0,47.0,1583,32.39936,33.7152,1.2787712,719,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame24,4.0,24,cwz_joint,awgn,0.0,47.0,1655,33.87392,35.18976,1.2787712,737,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame25,4.0,25,cwz_joint,awgn,0.0,47.0,1727,35.34848,36.664320000000004,1.2787712,737,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame26,4.0,26,cwz_joint,awgn,0.0,47.0,1799,36.82304,38.13888,1.2787712,737,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame27,4.0,27,cwz_joint,awgn,0.0,47.0,1870,38.27712,39.59296,1.2787712,764,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame28,4.0,28,cwz_joint,awgn,0.0,47.0,1942,39.75168,41.06752,1.2787712,708,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame29,4.0,29,cwz_joint,awgn,0.0,47.0,2014,41.22624,42.54208,1.2787712,710,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame30,4.0,30,cwz_joint,awgn,0.0,47.0,2086,42.7008,44.01664,1.2787712,708,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame31,4.0,31,cwz_joint,awgn,0.0,47.0,2158,44.17536,45.4912,1.2787712,716,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame32,4.0,32,cwz_joint,awgn,0.0,47.0,2230,45.64992,46.96576,1.2787712,757,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr4.0:seed4:frame1,4.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,1.31584,1.2787712,772,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame2,4.0,2,profiled_cz,awgn,0.0,47.0,73,1.47456,2.7904,1.2787712,738,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame3,4.0,3,profiled_cz,awgn,0.0,47.0,145,2.94912,4.26496,1.2787712,758,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame4,4.0,4,profiled_cz,awgn,0.0,47.0,217,4.42368,5.73952,1.2787712,737,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame5,4.0,5,profiled_cz,awgn,0.0,47.0,289,5.89824,7.21408,1.2787712,722,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame6,4.0,6,profiled_cz,awgn,0.0,47.0,361,7.3728,8.68864,1.2787712,742,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame7,4.0,7,profiled_cz,awgn,0.0,47.0,432,8.82688,10.142719999999999,1.2787712,734,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame8,4.0,8,profiled_cz,awgn,0.0,47.0,504,10.30144,11.61728,1.2787712,736,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame9,4.0,9,profiled_cz,awgn,0.0,47.0,576,11.776,13.09184,1.2787712,754,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame10,4.0,10,profiled_cz,awgn,0.0,47.0,648,13.25056,14.5664,1.2787712,764,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame11,4.0,11,profiled_cz,awgn,0.0,47.0,720,14.72512,16.040960000000002,1.2787712,766,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame12,4.0,12,profiled_cz,awgn,0.0,47.0,792,16.19968,17.515520000000002,1.2787712,717,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame13,4.0,13,profiled_cz,awgn,0.0,47.0,864,17.67424,18.990080000000003,1.2787712,782,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame14,4.0,14,profiled_cz,awgn,0.0,47.0,936,19.1488,20.464640000000003,1.2787712,734,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame15,4.0,15,profiled_cz,awgn,0.0,47.0,1008,20.62336,21.939200000000003,1.2787712,764,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame16,4.0,16,profiled_cz,awgn,0.0,47.0,1080,22.09792,23.41376,1.2787712,734,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame17,4.0,17,profiled_cz,awgn,0.0,47.0,1151,23.552,24.86784,1.2787712,743,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame18,4.0,18,profiled_cz,awgn,0.0,47.0,1223,25.02656,26.3424,1.2787712,756,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame19,4.0,19,profiled_cz,awgn,0.0,47.0,1295,26.50112,27.81696,1.2787712,727,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame20,4.0,20,profiled_cz,awgn,0.0,47.0,1367,27.97568,29.291520000000002,1.2787712,738,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame21,4.0,21,profiled_cz,awgn,0.0,47.0,1439,29.45024,30.766080000000002,1.2787712,739,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame22,4.0,22,profiled_cz,awgn,0.0,47.0,1511,30.9248,32.24064,1.2787712,710,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame23,4.0,23,profiled_cz,awgn,0.0,47.0,1583,32.39936,33.7152,1.2787712,719,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame24,4.0,24,profiled_cz,awgn,0.0,47.0,1655,33.87392,35.18976,1.2787712,737,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame25,4.0,25,profiled_cz,awgn,0.0,47.0,1727,35.34848,36.664320000000004,1.2787712,737,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame26,4.0,26,profiled_cz,awgn,0.0,47.0,1799,36.82304,38.13888,1.2787712,737,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame27,4.0,27,profiled_cz,awgn,0.0,47.0,1870,38.27712,39.59296,1.2787712,764,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame28,4.0,28,profiled_cz,awgn,0.0,47.0,1942,39.75168,41.06752,1.2787712,708,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame29,4.0,29,profiled_cz,awgn,0.0,47.0,2014,41.22624,42.54208,1.2787712,710,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame30,4.0,30,profiled_cz,awgn,0.0,47.0,2086,42.7008,44.01664,1.2787712,708,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame31,4.0,31,profiled_cz,awgn,0.0,47.0,2158,44.17536,45.4912,1.2787712,716,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr4.0:seed4:frame32,4.0,32,profiled_cz,awgn,0.0,47.0,2230,45.64992,46.96576,1.2787712,757,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame1,6.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,1.31584,1.2787712,761,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame2,6.0,2,cwz_joint,awgn,0.0,47.0,73,1.47456,2.7904,1.2787712,736,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame3,6.0,3,cwz_joint,awgn,0.0,47.0,145,2.94912,4.26496,1.2787712,749,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame4,6.0,4,cwz_joint,awgn,0.0,47.0,217,4.42368,5.73952,1.2787712,763,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame5,6.0,5,cwz_joint,awgn,0.0,47.0,289,5.89824,7.21408,1.2787712,739,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame6,6.0,6,cwz_joint,awgn,0.0,47.0,361,7.3728,8.68864,1.2787712,755,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame7,6.0,7,cwz_joint,awgn,0.0,47.0,432,8.82688,10.142719999999999,1.2787712,722,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame8,6.0,8,cwz_joint,awgn,0.0,47.0,504,10.30144,11.61728,1.2787712,739,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame9,6.0,9,cwz_joint,awgn,0.0,47.0,576,11.776,13.09184,1.2787712,733,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame10,6.0,10,cwz_joint,awgn,0.0,47.0,648,13.25056,14.5664,1.2787712,756,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame11,6.0,11,cwz_joint,awgn,0.0,47.0,720,14.72512,16.040960000000002,1.2787712,760,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame12,6.0,12,cwz_joint,awgn,0.0,47.0,792,16.19968,17.515520000000002,1.2787712,737,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame13,6.0,13,cwz_joint,awgn,0.0,47.0,864,17.67424,18.990080000000003,1.2787712,706,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame14,6.0,14,cwz_joint,awgn,0.0,47.0,936,19.1488,20.464640000000003,1.2787712,755,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame15,6.0,15,cwz_joint,awgn,0.0,47.0,1008,20.62336,21.939200000000003,1.2787712,740,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame16,6.0,16,cwz_joint,awgn,0.0,47.0,1080,22.09792,23.41376,1.2787712,732,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame17,6.0,17,cwz_joint,awgn,0.0,47.0,1151,23.552,24.86784,1.2787712,770,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame18,6.0,18,cwz_joint,awgn,0.0,47.0,1223,25.02656,26.3424,1.2787712,700,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame19,6.0,19,cwz_joint,awgn,0.0,47.0,1295,26.50112,27.81696,1.2787712,749,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame20,6.0,20,cwz_joint,awgn,0.0,47.0,1367,27.97568,29.291520000000002,1.2787712,722,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame21,6.0,21,cwz_joint,awgn,0.0,47.0,1439,29.45024,30.766080000000002,1.2787712,733,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame22,6.0,22,cwz_joint,awgn,0.0,47.0,1511,30.9248,32.24064,1.2787712,734,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame23,6.0,23,cwz_joint,awgn,0.0,47.0,1583,32.39936,33.7152,1.2787712,746,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame24,6.0,24,cwz_joint,awgn,0.0,47.0,1655,33.87392,35.18976,1.2787712,729,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame25,6.0,25,cwz_joint,awgn,0.0,47.0,1727,35.34848,36.664320000000004,1.2787712,747,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame26,6.0,26,cwz_joint,awgn,0.0,47.0,1799,36.82304,38.13888,1.2787712,739,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame27,6.0,27,cwz_joint,awgn,0.0,47.0,1870,38.27712,39.59296,1.2787712,741,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame28,6.0,28,cwz_joint,awgn,0.0,47.0,1942,39.75168,41.06752,1.2787712,719,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame29,6.0,29,cwz_joint,awgn,0.0,47.0,2014,41.22624,42.54208,1.2787712,714,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame30,6.0,30,cwz_joint,awgn,0.0,47.0,2086,42.7008,44.01664,1.2787712,717,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame31,6.0,31,cwz_joint,awgn,0.0,47.0,2158,44.17536,45.4912,1.2787712,762,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame32,6.0,32,cwz_joint,awgn,0.0,47.0,2230,45.64992,46.96576,1.2787712,741,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr6.0:seed4:frame1,6.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,1.31584,1.2787712,761,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame2,6.0,2,profiled_cz,awgn,0.0,47.0,73,1.47456,2.7904,1.2787712,736,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame3,6.0,3,profiled_cz,awgn,0.0,47.0,145,2.94912,4.26496,1.2787712,749,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame4,6.0,4,profiled_cz,awgn,0.0,47.0,217,4.42368,5.73952,1.2787712,763,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame5,6.0,5,profiled_cz,awgn,0.0,47.0,289,5.89824,7.21408,1.2787712,739,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame6,6.0,6,profiled_cz,awgn,0.0,47.0,361,7.3728,8.68864,1.2787712,755,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame7,6.0,7,profiled_cz,awgn,0.0,47.0,432,8.82688,10.142719999999999,1.2787712,722,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame8,6.0,8,profiled_cz,awgn,0.0,47.0,504,10.30144,11.61728,1.2787712,739,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame9,6.0,9,profiled_cz,awgn,0.0,47.0,576,11.776,13.09184,1.2787712,733,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame10,6.0,10,profiled_cz,awgn,0.0,47.0,648,13.25056,14.5664,1.2787712,756,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame11,6.0,11,profiled_cz,awgn,0.0,47.0,720,14.72512,16.040960000000002,1.2787712,760,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame12,6.0,12,profiled_cz,awgn,0.0,47.0,792,16.19968,17.515520000000002,1.2787712,737,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame13,6.0,13,profiled_cz,awgn,0.0,47.0,864,17.67424,18.990080000000003,1.2787712,706,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame14,6.0,14,profiled_cz,awgn,0.0,47.0,936,19.1488,20.464640000000003,1.2787712,755,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame15,6.0,15,profiled_cz,awgn,0.0,47.0,1008,20.62336,21.939200000000003,1.2787712,740,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame16,6.0,16,profiled_cz,awgn,0.0,47.0,1080,22.09792,23.41376,1.2787712,732,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame17,6.0,17,profiled_cz,awgn,0.0,47.0,1151,23.552,24.86784,1.2787712,770,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame18,6.0,18,profiled_cz,awgn,0.0,47.0,1223,25.02656,26.3424,1.2787712,700,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame19,6.0,19,profiled_cz,awgn,0.0,47.0,1295,26.50112,27.81696,1.2787712,749,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame20,6.0,20,profiled_cz,awgn,0.0,47.0,1367,27.97568,29.291520000000002,1.2787712,722,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame21,6.0,21,profiled_cz,awgn,0.0,47.0,1439,29.45024,30.766080000000002,1.2787712,733,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame22,6.0,22,profiled_cz,awgn,0.0,47.0,1511,30.9248,32.24064,1.2787712,734,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame23,6.0,23,profiled_cz,awgn,0.0,47.0,1583,32.39936,33.7152,1.2787712,746,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame24,6.0,24,profiled_cz,awgn,0.0,47.0,1655,33.87392,35.18976,1.2787712,729,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame25,6.0,25,profiled_cz,awgn,0.0,47.0,1727,35.34848,36.664320000000004,1.2787712,747,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame26,6.0,26,profiled_cz,awgn,0.0,47.0,1799,36.82304,38.13888,1.2787712,739,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr6.0:seed4:frame27,6.0,27,profiled_cz,awgn,0.0,47.0,1870,38.27712,39.59296,1.2787712,741,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
